22.066666666666666,1600769220000,0
22.066666666666666,1600769280000,0
22.133333333333336,1600769340000,0
22.066666666666666,1600769400000,0
22.100000000000005,1600769460000,0
22.0,1600769520000,0
21.96666666666667,1600769580000,0
22.0,1600769640000,0
22.066666666666666,1600769700000,0
22.066666666666666,1600769760000,0
22.03333333333333,1600769820000,0
22.100000000000005,1600769880000,0
22.2,1600769940000,0
22.099999999999998,1600770000000,0
21.899999999999995,1600770060000,0
21.900000000000002,1600770120000,0
21.833333333333332,1600770180000,0
21.833333333333332,1600770240000,0
21.933333333333334,1600770300000,0
22.2,1600770360000,0
22.53333333333333,1600770420000,0
22.53333333333333,1600770480000,0
22.366666666666664,1600770540000,0
22.2,1600770600000,0
22.133333333333336,1600770660000,0
22.066666666666666,1600770720000,0
22.0,1600770780000,0
22.166666666666668,1600770840000,0
22.2,1600770900000,0
22.066666666666666,1600770960000,0
21.866666666666664,1600771020000,0
21.866666666666664,1600771080000,0
22.233333333333334,1600771140000,0
22.2,1600771200000,0
22.3,1600771260000,0
22.233333333333334,1600771320000,0
22.3,1600771380000,0
22.333333333333332,1600771440000,0
22.266666666666666,1600771500000,0
22.433333333333334,1600771560000,0
22.433333333333334,1600771620000,0
22.46666666666667,1600771680000,0
22.46666666666667,1600771740000,0
22.5,1600771800000,0
22.566666666666666,1600771860000,0
22.5,1600771920000,0
22.5,1600771980000,0
22.433333333333334,1600772040000,0
22.266666666666666,1600772100000,0
22.133333333333336,1600772160000,0
22.3,1600772220000,0
22.5,1600772280000,0
22.53333333333333,1600772340000,0
22.5,1600772400000,0
22.333333333333332,1600772460000,0
22.166666666666668,1600772520000,0
22.0,1600772580000,0
22.03333333333333,1600772640000,0
22.03333333333333,1600772700000,0
21.96666666666667,1600772760000,0
22.03333333333333,1600772820000,0
22.133333333333336,1600772880000,0
22.3,1600772940000,0
22.46666666666667,1600773000000,0
22.333333333333332,1600773060000,0
22.333333333333332,1600773120000,0
22.46666666666667,1600773180000,0
22.46666666666667,1600773240000,0
22.633333333333336,1600773300000,0
22.400000000000002,1600773360000,0
22.299999999999997,1600773420000,0
22.46666666666667,1600773480000,0
22.266666666666666,1600773540000,0
22.46666666666667,1600773600000,0
22.666666666666668,1600773660000,0
22.766666666666666,1600773720000,0
22.566666666666666,1600773780000,0
22.566666666666666,1600773840000,0
22.733333333333334,1600773900000,0
22.8,1600773960000,0
22.766666666666666,1600774020000,0
22.5,1600774080000,0
22.53333333333333,1600774140000,0
22.766666666666666,1600774200000,0
22.933333333333334,1600774260000,0
22.96666666666667,1600774320000,0
22.866666666666664,1600774380000,0
23.0,1600774440000,0
23.0,1600774500000,0
22.933333333333334,1600774560000,0
22.96666666666667,1600774620000,0
22.866666666666664,1600774680000,0
22.900000000000002,1600774740000,0
22.96666666666667,1600774800000,0
22.96666666666667,1600774860000,0
22.733333333333334,1600774920000,0
22.600000000000005,1600774980000,0
22.5,1600775040000,0
22.5,1600775100000,0
22.46666666666667,1600775160000,0
22.766666666666666,1600775220000,0
22.766666666666666,1600775280000,0
22.7,1600775340000,0
22.8,1600775400000,0
22.933333333333334,1600775460000,0
22.96666666666667,1600775520000,0
22.96666666666667,1600775580000,0
23.133333333333336,1600775640000,0
22.96666666666667,1600775700000,0
22.833333333333332,1600775760000,0
23.0,1600775820000,0
22.933333333333334,1600775880000,0
22.899999999999995,1600775940000,0
22.8,1600776000000,0
22.600000000000005,1600776060000,0
22.8,1600776120000,0
23.03333333333333,1600776180000,0
23.066666666666666,1600776240000,0
23.066666666666666,1600776300000,0
23.133333333333336,1600776360000,0
23.0,1600776420000,0
22.866666666666664,1600776480000,0
22.866666666666664,1600776540000,0
23.099999999999998,1600776600000,0
23.233333333333334,1600776660000,0
23.03333333333333,1600776720000,0
22.900000000000002,1600776780000,0
23.099999999999998,1600776840000,0
22.96666666666667,1600776900000,0
22.899999999999995,1600776960000,0
22.933333333333337,1600777020000,0
23.2,1600777080000,0
23.26666666666667,1600777140000,0
23.3,1600777200000,0
23.3,1600777260000,0
23.433333333333334,1600777320000,0
23.366666666666664,1600777380000,0
23.166666666666668,1600777440000,0
22.933333333333334,1600777500000,0
23.03333333333333,1600777560000,0
23.0,1600777620000,0
22.933333333333334,1600777680000,0
22.96666666666667,1600777740000,0
22.899999999999995,1600777800000,0
22.900000000000002,1600777860000,0
22.900000000000002,1600777920000,0
22.766666666666666,1600777980000,0
22.833333333333332,1600778040000,0
23.0,1600778100000,0
22.933333333333334,1600778160000,0
22.900000000000002,1600778220000,0
23.133333333333336,1600778280000,0
23.3,1600778340000,0
23.233333333333334,1600778400000,0
23.2,1600778460000,0
23.066666666666666,1600778520000,0
22.900000000000002,1600778580000,0
22.899999999999995,1600778640000,0
23.066666666666666,1600778700000,0
23.3,1600778760000,0
23.366666666666664,1600778820000,0
23.333333333333332,1600778880000,0
23.333333333333332,1600778940000,0
23.333333333333332,1600779000000,0
23.133333333333336,1600779060000,0
23.03333333333333,1600779120000,0
22.96666666666667,1600779180000,0
23.133333333333336,1600779240000,0
23.366666666666664,1600779300000,0
23.566666666666666,1600779360000,0
23.7,1600779420000,0
23.566666666666666,1600779480000,0
23.266666666666666,1600779540000,0
23.2,1600779600000,0
23.066666666666666,1600779660000,0
23.166666666666668,1600779720000,0
23.133333333333336,1600779780000,0
22.96666666666667,1600779840000,0
22.899999999999995,1600779900000,0
22.899999999999995,1600779960000,0
22.866666666666664,1600780020000,0
22.899999999999995,1600780080000,0
22.96666666666667,1600780140000,0
22.933333333333334,1600780200000,0
23.233333333333334,1600780260000,0
23.233333333333334,1600780320000,0
23.133333333333336,1600780380000,0
23.333333333333332,1600780440000,0
23.433333333333334,1600780500000,0
23.266666666666666,1600780560000,0
23.2,1600780620000,0
23.03333333333333,1600780680000,0
23.166666666666668,1600780740000,0
23.166666666666668,1600780800000,0
23.233333333333334,1600780860000,0
23.133333333333336,1600780920000,0
23.2,1600780980000,0
23.233333333333334,1600781040000,0
23.433333333333334,1600781100000,0
23.366666666666664,1600781160000,0
23.233333333333334,1600781220000,0
23.2,1600781280000,0
23.266666666666666,1600781340000,0
23.3,1600781400000,0
23.3,1600781460000,0
23.2,1600781520000,0
23.166666666666668,1600781580000,0
23.099999999999998,1600781640000,0
23.066666666666666,1600781700000,0
23.15,1600781760000,0
23.333333333333332,1600781820000,0
23.400000000000002,1600781880000,0
23.2,1600781940000,0
23.333333333333332,1600782000000,0
23.333333333333332,1600782060000,0
23.233333333333334,1600782120000,0
23.3,1600782180000,0
23.333333333333332,1600782240000,0
23.133333333333336,1600782300000,0
23.100000000000005,1600782360000,0
23.100000000000005,1600782420000,0
23.03333333333333,1600782480000,0
23.066666666666666,1600782540000,0
23.3,1600782600000,0
23.133333333333336,1600782660000,0
23.03333333333333,1600782720000,0
23.0,1600782780000,0
23.03333333333333,1600782840000,0
23.0,1600782900000,0
23.0,1600782960000,0
23.133333333333336,1600783020000,0
23.133333333333336,1600783080000,0
23.100000000000005,1600783140000,0
23.100000000000005,1600783200000,0
23.133333333333336,1600783260000,0
23.066666666666666,1600783320000,0
23.099999999999998,1600783380000,0
23.133333333333336,1600783440000,0
23.2,1600783500000,0
23.100000000000005,1600783560000,0
23.03333333333333,1600783620000,0
23.0,1600783680000,0
23.03333333333333,1600783740000,0
23.0,1600783800000,0
23.0,1600783860000,0
23.0,1600783920000,0
23.0,1600783980000,0
23.0,1600784040000,0
23.03333333333333,1600784100000,0
23.03333333333333,1600784160000,0
23.066666666666666,1600784220000,0
23.03333333333333,1600784280000,0
23.100000000000005,1600784340000,0
23.066666666666666,1600784400000,0
23.0,1600784460000,0
23.066666666666666,1600784520000,0
23.100000000000005,1600784580000,0
23.100000000000005,1600784640000,0
23.099999999999998,1600784700000,0
23.166666666666668,1600784760000,0
23.100000000000005,1600784820000,0
23.100000000000005,1600784880000,0
23.100000000000005,1600784940000,0
23.133333333333336,1600785000000,0
23.133333333333336,1600785060000,0
23.133333333333336,1600785120000,0
23.100000000000005,1600785180000,0
23.1,1600785240000,0
23.025,1600785300000,0
23.133333333333336,1600785360000,0
23.100000000000005,1600785420000,0
23.15,1600785480000,0
23.175,1600785540000,0
23.166666666666668,1600785600000,0
23.100000000000005,1600785660000,0
23.100000000000005,1600785720000,0
23.100000000000005,1600785780000,0
23.100000000000005,1600785840000,0
23.133333333333336,1600785900000,0
23.133333333333336,1600785960000,0
23.2,1600786020000,0
23.166666666666668,1600786080000,0
23.2,1600786140000,0
23.233333333333334,1600786200000,0
23.133333333333336,1600786260000,0
23.133333333333336,1600786320000,0
23.233333333333334,1600786380000,0
23.166666666666668,1600786440000,0
23.2,1600786500000,0
23.233333333333334,1600786560000,0
23.2,1600786620000,0
23.15,1600786680000,0
23.166666666666668,1600786740000,0
23.2,1600786800000,0
23.166666666666668,1600786860000,0
23.166666666666668,1600786920000,0
23.166666666666668,1600786980000,0
23.133333333333336,1600787040000,0
23.133333333333336,1600787100000,0
23.166666666666668,1600787160000,0
23.166666666666668,1600787220000,0
23.2,1600787280000,0
23.166666666666668,1600787340000,0
23.2,1600787400000,0
23.2,1600787460000,0
23.2,1600787520000,0
23.2,1600787580000,0
23.233333333333334,1600787640000,0
23.2,1600787700000,0
23.2,1600787760000,0
23.266666666666666,1600787820000,0
23.3,1600787880000,0
23.400000000000002,1600787940000,0
23.46666666666667,1600788000000,0
23.333333333333332,1600788060000,0
23.266666666666666,1600788120000,0
23.266666666666666,1600788180000,0
23.233333333333334,1600788240000,0
23.2,1600788300000,0
23.2,1600788360000,0
23.2,1600788420000,0
23.2,1600788480000,0
23.233333333333334,1600788540000,0
23.2,1600788600000,0
23.233333333333334,1600788660000,0
23.233333333333334,1600788720000,0
23.2,1600788780000,0
23.233333333333334,1600788840000,0
23.2,1600788900000,0
23.2,1600788960000,0
23.2,1600789020000,0
23.233333333333334,1600789080000,0
23.233333333333334,1600789140000,0
23.2,1600789200000,0
23.2,1600789260000,0
23.2,1600789320000,0
23.2,1600789380000,0
23.2,1600789440000,0
23.2,1600789500000,0
23.2,1600789560000,0
23.2,1600789620000,0
23.133333333333336,1600789680000,0
23.166666666666668,1600789740000,0
23.266666666666666,1600789800000,0
23.3,1600789860000,0
23.3,1600789920000,0
23.266666666666666,1600789980000,0
23.233333333333334,1600790040000,0
23.2,1600790100000,0
23.233333333333334,1600790160000,0
23.266666666666666,1600790220000,0
23.233333333333334,1600790280000,0
23.166666666666668,1600790340000,0
23.166666666666668,1600790400000,0
23.166666666666668,1600790460000,0
23.166666666666668,1600790520000,0
23.233333333333334,1600790580000,0
23.166666666666668,1600790640000,0
23.233333333333334,1600790700000,0
23.2,1600790760000,0
23.166666666666668,1600790820000,0
23.166666666666668,1600790880000,0
23.166666666666668,1600790940000,0
23.133333333333336,1600791000000,0
23.166666666666668,1600791060000,0
23.100000000000005,1600791120000,0
23.100000000000005,1600791180000,0
23.3,1600791240000,0
23.433333333333334,1600791300000,0
23.46666666666667,1600791360000,0
23.3,1600791420000,0
23.433333333333334,1600791480000,0
23.399999999999995,1600791540000,0
23.333333333333332,1600791600000,0
23.333333333333332,1600791660000,0
23.266666666666666,1600791720000,0
23.2,1600791780000,0
23.2,1600791840000,0
23.2,1600791900000,0
23.2,1600791960000,0
23.2,1600792020000,0
23.2,1600792080000,0
23.166666666666668,1600792140000,0
23.166666666666668,1600792200000,0
23.2,1600792260000,0
23.2,1600792320000,0
23.166666666666668,1600792380000,0
23.2,1600792440000,0
23.3,1600792500000,0
23.233333333333334,1600792560000,0
23.2,1600792620000,0
23.2,1600792680000,0
23.266666666666666,1600792740000,0
23.233333333333334,1600792800000,0
23.166666666666668,1600792860000,0
23.2,1600792920000,0
23.2,1600792980000,0
23.166666666666668,1600793040000,0
23.133333333333336,1600793100000,0
23.2,1600793160000,0
23.166666666666668,1600793220000,0
23.133333333333336,1600793280000,0
23.2,1600793340000,0
23.233333333333334,1600793400000,0
23.2,1600793460000,0
23.2,1600793520000,0
23.233333333333334,1600793580000,0
23.166666666666668,1600793640000,0
23.233333333333334,1600793700000,0
23.2,1600793760000,0
23.133333333333336,1600793820000,0
23.133333333333336,1600793880000,0
23.233333333333334,1600793940000,0
23.266666666666666,1600794000000,0
23.2,1600794060000,0
23.266666666666666,1600794120000,0
23.233333333333334,1600794180000,0
23.233333333333334,1600794240000,0
23.3,1600794300000,0
23.266666666666666,1600794360000,0
23.3,1600794420000,0
23.3,1600794480000,0
23.333333333333332,1600794540000,0
23.366666666666664,1600794600000,0
23.333333333333332,1600794660000,0
23.3,1600794720000,0
23.3,1600794780000,0
23.3,1600794840000,0
23.3,1600794900000,0
23.3,1600794960000,0
23.3,1600795020000,0
23.3,1600795200000,0
23.3,1600795260000,0
23.3,1600795320000,0
23.3,1600795380000,0
23.3,1600795440000,0
23.3,1600795500000,0
23.3,1600795560000,0
23.266666666666666,1600795620000,0
23.2,1600795680000,0
23.233333333333334,1600795740000,0
23.266666666666666,1600795800000,0
23.2,1600795860000,0
23.266666666666666,1600795920000,0
23.266666666666666,1600795980000,0
23.266666666666666,1600796040000,0
23.266666666666666,1600796100000,0
23.233333333333334,1600796160000,0
23.266666666666666,1600796220000,0
23.233333333333334,1600796280000,0
23.3,1600796340000,0
23.266666666666666,1600796400000,0
23.3,1600796460000,0
23.3,1600796520000,0
23.3,1600796580000,0
23.266666666666666,1600796640000,0
23.266666666666666,1600796700000,0
23.266666666666666,1600796760000,0
23.2,1600796820000,0
23.2,1600796880000,0
23.3,1600796940000,0
23.5,1600797000000,0
23.46666666666667,1600797060000,0
23.46666666666667,1600797120000,0
23.46666666666667,1600797180000,0
23.46666666666667,1600797240000,0
23.46666666666667,1600797300000,0
23.433333333333334,1600797360000,0
23.433333333333334,1600797420000,0
23.433333333333334,1600797480000,0
23.46666666666667,1600797540000,0
23.399999999999995,1600797600000,0
23.399999999999995,1600797660000,0
23.366666666666664,1600797720000,0
23.5,1600797780000,0
23.633333333333336,1600797840000,0
23.76666666666667,1600797900000,0
23.96666666666667,1600797960000,0
24.0,1600798020000,0
23.866666666666664,1600798080000,0
23.666666666666668,1600798140000,0
23.566666666666666,1600798200000,0
23.566666666666666,1600798260000,0
23.566666666666666,1600798320000,0
23.53333333333333,1600798380000,0
23.5,1600798440000,0
23.5,1600798500000,0
23.5,1600798560000,0
23.5,1600798620000,0
23.46666666666667,1600798680000,0
23.399999999999995,1600798740000,0
23.366666666666664,1600798800000,0
23.399999999999995,1600798860000,0
23.399999999999995,1600798920000,0
23.433333333333334,1600798980000,0
23.399999999999995,1600799040000,0
23.399999999999995,1600799100000,0
23.399999999999995,1600799160000,0
23.399999999999995,1600799220000,0
23.399999999999995,1600799280000,0
23.399999999999995,1600799340000,0
23.399999999999995,1600799400000,0
23.399999999999995,1600799460000,0
23.399999999999995,1600799520000,0
23.399999999999995,1600799580000,0
23.366666666666664,1600799640000,0
23.399999999999995,1600799700000,0
23.366666666666664,1600799760000,0
23.333333333333332,1600799820000,0
23.399999999999995,1600799880000,0
23.399999999999995,1600799940000,0
23.399999999999995,1600800000000,0
23.399999999999995,1600800060000,0
23.399999999999995,1600800120000,0
23.433333333333334,1600800180000,0
23.5,1600800240000,0
23.399999999999995,1600800300000,0
23.399999999999995,1600800360000,0
23.46666666666667,1600800420000,0
23.399999999999995,1600800480000,0
23.333333333333332,1600800540000,0
23.366666666666664,1600800600000,0
23.366666666666664,1600800660000,0
23.333333333333332,1600800720000,0
23.399999999999995,1600800780000,0
